389481	389482	0.081081081	1
389482	389481	0.081081081	1
389511	358289	0.003058104	1
389511	204418	0.000937207	1
389529	263801	0.006389776	1
389529	201180	0.014925373	1
389529	328246	0.034883721	1
389529	219587	0.018604651	1
389529	233487	0.005714286	1
389529	279544	0.006097561	1
389529	203696	0.011764706	1
389529	372535	0.009009009	1
389529	300340	0.023809524	1
389529	323904	0.011904762	1
389529	2895220612	0.080291971	1
389714	380526	0.197674419	1
389727	210284	0.000204876	1
389727	328246	0.008620690	1
389727	626193	0.004703669	1
389727	5722771332	0.002631579	1
389727	247911	0.002155172	1
389768	293976	0.007518797	1
389768	492685	0.010273973	1
389768	201180	0.002932551	1
389768	286861	0.004878049	1
389768	270572	0.007968127	1
389801	413254	0.000691085	1
389801	265981	0.001855288	1
389801	210284	0.001026273	1
389801	239371	0.003205128	1
389801	262438	0.004444444	1
389801	210789	0.003095975	1
389801	373935	0.002840909	1
389801	333399	0.014925373	1
389801	406313	0.012987013	1
389801	349482	0.001945525	1
389801	284130	0.005037783	1
389801	238661	0.004504505	1
389801	369687	0.010101010	1
389801	242779	0.014925373	1
389801	203962	0.001745201	1
389801	351377	0.009345794	1
389801	233142	0.002398082	1
389801	496156	0.003021148	1
389801	203521	0.007462687	1
389854	437448	0.000644745	1
390070	351641	0.001390821	1
390070	312000	0.013157895	1
390070	212893	0.006860158	1
390070	253426	0.006504065	1
390070	552795	0.003787879	1
390070	236481	0.012295082	1
390070	238687	0.001915709	1
390070	2800324484	0.003496503	1
390070	304172	0.001934236	1
390070	333720	0.001851852	1
390070	249400	0.002028398	1
390070	719302	0.004264392	1
390070	260676	0.006396588	1
390070	236359	0.006048387	1
390070	241578	0.006908463	1
390070	226286	0.006872852	1
390070	290046	0.001976285	1
390070	203971	0.003724395	1
390070	336326	0.005882353	1
390070	235367	0.004024145	1
390070	224644	0.005110733	1
390070	313188	0.003571429	1
390070	234098	0.005988024	1
390070	223418	0.015283843	1
390070	356519	0.004246285	1
390070	306614	0.001996008	1
390070	243427	0.001990050	1
390070	201915	0.008599509	1
390070	296904	0.004160888	1
390070	237522	0.007707129	1
390070	293976	0.001821494	1
390070	323913	0.001992032	1
390070	206843	0.003466205	1
390070	257170	0.010033445	1
390070	283312	0.004385965	1
390070	298752	0.006451613	1
390070	446576	0.007246377	1
390070	217455	0.003252033	1
390070	396804	0.006329114	1
390070	524744	0.002202643	1
390070	303971	0.023312883	1
390070	342046	0.007588533	1
390070	386644	0.002192982	1
390070	204358	0.016666667	1
390070	370720	0.002024291	1
390070	343568	0.005882353	1
390070	300364	0.005736138	1
390070	308422	0.001976285	1
390070	231460	0.001879699	1
390070	300298	0.001712329	1
390070	401711	0.001904762	1
390070	302444	0.003623188	1
390070	279647	0.002169197	1
390070	326344	0.003058104	1
390070	256776	0.002145923	1
390070	220520	0.003663004	1
390070	423230	0.020802377	1
390070	362628	0.010771993	1
390070	418534	0.003846154	1
390070	267213	0.013201320	1
390070	440628	0.002004008	1
390070	267632	0.002053388	1
390070	241261	0.003125000	1
390070	458046	0.001560062	1
390070	3175583620	0.001972387	1
390070	432396	0.002173913	1
390070	569572	0.003898635	1
390070	205639	0.023601399	1
390070	298277	0.004228330	1
390070	206437	0.002155172	1
390070	289843	0.014469453	1
390078	423230	0.009316770	1
390078	203696	0.003194888	1
390078	241636	0.005714286	1
390078	293737	0.005649718	1
390078	302684	0.005347594	1
390078	201730	0.009803922	1
390078	201180	0.005076142	1
390078	200338	0.003709592	1
390078	243081	0.003861004	1
390078	351641	0.002801120	1
390078	493984	0.015748031	1
390377	315400	0.005136986	-1
390377	238249	0.005952381	1
390391	389446	0.083333333	1
390391	345500	0.006802721	1
390391	488435	0.100000000	1
390486	221652	0.004716981	1
390487	681225	0.022222222	1
390487	326177	0.003676471	1
390519	414612	0.041666667	1
390573	482496	0.008695652	1
390573	439734	0.007692308	1
390573	364257	0.010695187	1
390573	234283	0.003105590	1
390573	331838	0.004273504	1
390573	262438	0.004065041	1
390573	243014	0.010948905	1
390573	461406	0.005376344	1
390573	241261	0.003745318	1
390573	333587	0.011111111	1
390573	224762	0.002493766	1
390573	355176	0.003921569	1
390573	298184	0.003436426	1
390573	319798	0.005376344	1
390573	204441	0.001930502	1
390573	667808	0.002732240	1
390573	719308	0.003676471	1
390573	537984	0.014492754	1
390573	515078	0.000810154	1
390573	233142	0.002283105	1
390573	356453	0.005586592	1
390573	482544	0.008695652	1
390573	262868	0.007936508	1
390573	237489	0.008620690	1
390573	240192	0.009174312	1
390573	204273	0.001536098	1
390573	215938	0.009708738	1
390573	346628	0.014150943	1
390573	3200946052	0.004761905	1
390573	265981	0.005376344	1
390573	248520	0.003597122	1
390573	457781	0.005444646	1
390573	261882	0.005434783	1
390573	284187	0.005291005	-1
390573	237049	0.003021148	1
390573	289843	0.007843137	1
390573	462625	0.007518797	-1
390573	243291	0.003978780	1
390573	447660	0.008130081	1
390573	372535	0.019011407	1
390573	337504	0.005649718	1
390573	538275	0.008620690	1
390573	232734	0.004587156	1
390573	215807	0.005555556	1
390573	255181	0.006369427	-1
390573	345022	0.005882353	1
390573	212893	0.001305483	1
390573	210284	0.002866503	1
390573	236850	0.008888889	1
390573	232924	0.006097561	1
390573	205639	0.007585335	1
390573	558451	0.006688963	1
390573	356104	0.006711409	1
390573	243081	0.008130081	1
390573	201180	0.005235602	1
390573	308835	0.015037594	1
390850	334624	0.076923077	1
390886	334624	0.090909091	1
390886	345500	0.006849315	1
390910	446738	0.014705882	1
390910	350992	0.034482759	1
390910	234283	0.010909091	1
391008	508983	0.007317073	1
391008	237414	0.007042254	1
391008	421644	0.007042254	-1
391008	308851	0.006079027	1
391008	208923	0.003584229	1
391008	272981	0.003154574	1
391008	338643	0.011695906	1
391008	346537	0.003278689	1
391008	238672	0.006191950	1
391008	224281	0.005917160	1
391008	396664	0.005714286	1
391008	241636	0.004694836	1
391008	414862	0.006849315	1
391008	304137	0.008810573	1
391008	203783	0.003623188	1
391008	323881	0.002949853	-1
391008	3201142660	0.007042254	-1
391008	212370	0.003472222	1
391008	255170	0.014314928	1
391008	1416204164	0.002169197	1
391008	225131	0.005434783	1
391008	363878	0.005747126	1
391008	372535	0.009523810	1
391008	243766	0.004901961	1
391008	260203	0.003030303	-1
391008	200118	0.007936508	1
391008	316127	0.006172840	1
391008	210789	0.002538071	1
391008	232924	0.007957560	1
391008	241261	0.003154574	1
391008	200338	0.002074689	1
391008	312825	0.004629630	1
391008	247820	0.007936508	1
391008	356104	0.005747126	1
391008	210284	0.002634245	1
391008	458046	0.003154574	1
391008	234885	0.007978723	1
391008	286650	0.004310345	1
391008	301237	0.007352941	1
391008	289355	0.007518797	1
391008	488664	0.006329114	1
391008	305277	0.016216216	-1
391008	438874	0.007042254	1
391008	515741	0.015544041	1
391008	538275	0.006024096	1
391008	279675	0.006711409	1
391008	361279	0.004424779	1
391008	351364	0.014814815	1
391008	416694	0.006944444	1
391008	209674	0.001998002	1
391008	335460	0.008298755	1
391082	217830	0.076923077	1
391318	237049	0.003623188	-1
391318	398549	0.142857143	1
391318	447601	0.212121212	1
391318	201180	0.003048780	-1
391318	398095	0.024390244	-1
391318	462146	0.025641026	-1
391318	210284	0.000413138	-1
391318	327039	0.071428571	1
391334	319122	0.027027027	1
391489	210284	0.000207082	1
391614	417557	0.005617978	1
391654	397117	0.025000000	1
391856	210284	0.000207555	1
392063	345500	0.013698630	1
392063	488435	0.222222222	1
392063	334624	0.083333333	1
392067	453992	0.032786885	1
392067	210284	0.000207469	1
392076	362628	0.007874016	1
392077	200338	0.002195390	1
392097	312825	0.010638298	1
392097	210284	0.000207254	1
392097	237049	0.003861004	1
392097	508983	0.003448276	1
392097	298184	0.004566210	1
392097	223677	0.001650165	1
392097	253067	0.003846154	1
392097	289843	0.005434783	1
392097	238672	0.004950495	1
392175	400361	0.025641026	1
392208	424395	0.200000000	1
392230	231460	0.011363636	1
392382	206843	0.006849315	1
392382	389511	0.010000000	-1
392382	480478	0.111111111	1
392393	238672	0.004830918	-1
392393	243291	0.001451379	1
392393	210284	0.000621375	1
392393	243427	0.001769912	1
392491	289677	0.111111111	1
392536	239524	0.052631579	1
392596	480385	0.017543860	1
392596	694865	0.066666667	1
392596	303935	0.033333333	1
392596	448229	0.066666667	1
392596	229318	0.003496503	1
392596	223677	0.003284072	1
392785	361688	0.055555556	1
392860	256565	0.013157895	1
392860	261183	0.001221001	1
392860	216022	0.000635324	1
393105	235989	0.006711409	1
393105	418066	0.006896552	1
393223	315310	0.002079002	1
393223	212893	0.000686342	1
393223	300458	0.027777778	1
393223	2605617028	0.005128205	1
393223	277629	0.002207506	1
393284	400848	0.076923077	1
393409	13560680324	0.333333333	1
393500	257170	0.005747126	1
393500	539596	0.035714286	1
393525	210284	0.001239926	1
393525	205639	0.002695418	1
393582	540208	0.166666667	1
393584	200233	0.066666667	1
393584	371048	0.071428571	1
393584	201583	0.028571429	1
393584	626193	0.001974334	1
393584	389727	0.013513514	1
393590	238672	0.004201681	1
393590	210284	0.001029442	1
393590	249990	0.001773050	1
393590	3146616708	0.010204082	1
393634	237414	0.005208333	1
393634	207186	0.002057613	1
393638	400004	0.111111111	1
393638	210284	0.000207426	1
393641	378547	0.333333333	1
393677	685545	0.083333333	1
393732	224762	0.002941176	1
393732	281252	0.020833333	1
393732	205639	0.004092769	1
393732	240222	0.010752688	1
393732	241080	0.001381215	1
393732	406551	0.009708738	1
393732	246954	0.021739130	1
393732	221863	0.009009009	1
393732	210284	0.000413650	1
393732	200338	0.000549451	1
393732	349324	0.002890173	1
393931	3135213444	0.003546099	1
393931	241080	0.001379310	1
393931	3282145156	0.001557632	1
394148	331245	0.028571429	1
394197	250714	0.014492754	1
394197	261183	0.003649635	1
394197	298184	0.004587156	1
394197	319798	0.008849558	1
394313	530002	0.071428571	1
394313	556007	0.043478261	1
394313	237049	0.003891051	1
394319	200338	0.000554631	1
394444	247034	0.016423358	1
394444	515078	0.018972332	1
394444	4113731460	0.021739130	1
394444	200573	0.017621145	-1
394444	245622	0.003502627	1
394444	26732760964	0.006711409	1
394444	352734	0.003154574	1
394444	15101955972	0.062300319	1
394444	200396	0.017385705	1
394444	205068	0.011520737	1
394444	209674	0.011950287	1
394444	241572	0.004081633	1
394444	247911	0.017432647	1
394444	261565	0.005769231	1
394444	295491	0.008793970	1
394444	300458	0.003663004	1
394444	346777	0.005759539	1
394444	342046	0.003064351	1
394444	523234	0.004132231	1
394444	241223	0.003533569	1
394444	222004	0.004571429	1
394444	422336	0.006734007	1
394444	405503	0.005277045	1
394444	341013	0.010309278	1
394444	330501	0.002631579	1
394444	367823	0.003215434	1
394444	533229	0.024691358	1
394444	536828	0.003891051	1
394444	34199015300	0.003731343	-1
394444	261183	0.017291066	1
394444	307076	0.004291845	-1
394444	1065193348	0.009331260	1
394444	229113	0.008080808	1
394444	335034	0.022624434	1
394444	261899	0.038461538	1
394444	11885449092	0.004098361	1
394444	353471	0.007434944	-1
394444	399055	0.006230530	1
394444	340335	0.017595308	1
394444	5059284868	0.011811024	1
394444	7993790340	0.003937008	-1
394444	302148	0.002999143	1
394444	534929	0.015105740	1
394444	210284	0.000593354	1
394444	312810	0.005244755	1
394444	224987	0.020689655	1
394444	667808	0.019305019	1
394444	221363	0.006250000	1
394444	265981	0.008379888	1
394444	210412	0.011737089	1
394444	233969	0.014218009	1
394444	484786	0.083538084	1
394444	461831	0.006289308	1
394444	298974	0.009118541	1
394444	238249	0.020560748	1
394444	249990	0.001314060	1
394444	23415590788	0.043560606	1
394444	204622	0.003378378	1
394444	233472	0.013944223	1
394444	4936863620	0.003636364	1
394444	719409	0.011627907	1
394444	216022	0.010584958	1
394444	351524	0.005004170	1
394444	5104504708	0.003533569	1
394444	262438	0.004926108	1
394444	626193	0.065012831	1
394444	437448	0.024627721	1
394444	272981	0.007042254	1
394444	260251	0.008771930	1
394444	471240580	0.034722222	1
394444	2569310084	0.003703704	1
394444	288371	0.021860987	1
394444	1158254468	0.003901170	1
394444	216631	0.032670455	1
394444	17599795076	0.003717472	1
394444	200500	0.005474453	1
394444	290057	0.017751479	1
394444	223559	0.011312217	1
394444	227208	0.052453469	1
394444	369121	0.002832861	-1
394444	6811848580	0.051767677	1
394444	224644	0.005333333	1
394444	1871810436	0.020779221	-1
394444	394804	0.003021148	1
394444	306566	0.005797101	1
394444	461941	0.003215434	1
394444	280831	0.003424658	1
394444	20301188996	0.006944444	-1
394444	5887594372	0.009036145	1
394444	453486	0.043388430	1
394444	301797	0.005928854	1
394444	345590	0.001650165	1
394444	413254	0.014312383	1
394444	212290	0.014336918	1
394444	312037	0.003690037	1
394444	21991100292	0.003703704	-1
394444	405665	0.004557885	1
394444	207041	0.009345794	1
394444	233142	0.001669449	-1
394444	33572622212	0.004115226	-1
394444	210870	0.005882353	1
394444	204418	0.014014839	1
394444	6550556548	0.004081633	1
394444	31051190148	0.003846154	-1
394444	491993	0.003984064	1
394444	555889	0.015612161	1
394444	257816	0.003773585	1
394444	204549	0.005464481	1
394444	203241	0.003610108	1
394444	321708	0.050997783	1
394444	215807	0.011834320	1
394444	405871	0.013440860	1
394444	212893	0.010131108	1
394444	1044680580	0.011428571	-1
394444	6635622276	0.008474576	1
394444	301950	0.015267176	1
394444	19761434500	0.077753780	1
394444	276559	0.019522777	1
394444	356483	0.005361930	-1
394444	242264	0.002873563	1
394444	292702	0.009404389	1
394444	1604161412	0.003533569	1
394444	240913	0.043835616	1
394444	326177	0.001976285	1
394444	402326	0.006369427	1
394444	350170	0.041610738	1
394444	394444	1.000000000	1
394444	539690	0.013468013	1
394444	260558	0.064575646	1
394444	5722771332	0.048872180	1
394444	270717	0.004739336	1
394444	4236611460	0.027859238	1
394444	301396	0.032116788	1
394444	573408	0.007067138	1
394444	588197	0.002409639	1
394444	7631441796	0.003300330	1
394444	234885	0.002044990	1
394444	241374	0.013605442	1
394463	395001	0.333333333	1
394588	283308	0.035714286	1
394588	576803	0.076923077	1
394588	630546	0.142857143	1
394593	210284	0.000207039	1
394593	307976	0.020000000	1
394629	232734	0.012738854	1
394629	4236611460	0.004184100	1
394629	533229	0.006818182	1
394629	236269	0.037735849	1
394629	321708	0.001377410	1
394629	216631	0.003968254	1
394629	242264	0.007874016	1
394629	3752103812	0.101694915	1
394629	209674	0.002114165	1
394629	340335	0.024390244	1
394629	515078	0.000274348	1
394629	261899	0.007532957	1
394639	406014	0.012658228	1
394649	467200	0.004329004	1
394649	260251	0.008547009	1
394649	315654	0.005208333	1
394649	264620	0.002487562	1
394649	474900	0.006329114	1
394649	3215822724	0.005376344	1
394649	292331	0.013333333	1
394649	447601	0.006849315	1
394649	480385	0.004255319	1
394649	459776	0.006896552	1
394649	209674	0.002496256	1
394649	270572	0.002890173	1
394649	406551	0.004629630	1
394649	201180	0.002298851	1
394649	201535	0.003533569	1
394649	346537	0.003257329	1
394804	279675	0.009090909	1
394804	319000	0.005291005	1
394804	458046	0.003597122	1
394804	454764	0.007142857	1
394804	475115	0.004347826	1
394804	550413	0.019607843	1
394804	203962	0.006644518	1
394804	545665	0.003773585	1
394804	374988	0.011764706	1
394804	533485	0.002710027	1
394804	351641	0.005633803	1
394804	588197	0.003773585	1
394804	462117	0.009345794	1
394804	262583	0.005181347	1
394804	405503	0.004347826	1
394804	243427	0.001555210	1
394804	477207	0.006493506	1
394804	536705	0.006024096	1
394804	249990	0.001636661	1
394804	373935	0.005221932	1
394804	496156	0.002754821	1
394804	207186	0.003710575	1
