318749	3191377796	0.003320421	-1
318749	3191050116	0.004892368	-1
318749	484402	0.003507541	-1
318749	3249180548	0.001106195	-1
318749	486323	0.003891051	-1
318749	486530	0.003831418	-1
318749	553186	0.003546099	-1
318749	552070	0.005399568	-1
318749	382219	0.001459854	-1
318749	3194851204	0.004166667	-1
318749	3224342404	0.015212982	-1
318749	3256782724	0.006442377	-1
318749	483477	0.004561003	-1
318749	3155988356	0.003105590	-1
318749	3159854980	0.003448276	-1
318749	3159789444	0.003448276	-1
318749	3148386180	0.003236246	-1
318749	3159920516	0.003460208	-1
318749	3189542788	0.004511895	-1
318749	3269627780	0.006745363	-1
318749	3191639940	0.003751804	-1
318749	356946	0.004360465	-1
318749	3245248388	0.006211180	-1
318749	3122761604	0.007936508	-1
318749	3214184324	0.006481895	-1
318749	532905	0.004347826	-1
318749	3036450692	0.003957784	-1
318749	366514	0.003649635	-1
318749	535223	0.003906250	-1
318749	366513	0.003968254	-1
318749	547014	0.003184713	-1
318749	556185	0.000367242	-1
318749	3176304516	0.003035320	-1
318749	547236	0.010131712	-1
318937	574938	0.009259259	1
318937	570285	0.013698630	1
318937	521240	0.000691563	1
318974	262868	0.000071592	1
318974	426066	0.000163212	1
318974	471458	0.000529381	1
318974	200396	0.000041796	1
318974	516667	0.007246377	-1
318974	3173552004	0.002680965	-1
318974	210284	0.000028163	1
318974	249990	0.000053905	1
318974	321415	0.001221001	1
318974	546251	0.000173370	1
319000	446848	0.003215434	-1
319000	558155	0.001194743	1
319000	205645	0.000127486	1
319000	3036450692	0.007528231	-1
319000	348390	0.000450653	1
319000	383158	0.010067114	-1
319000	252420	0.000182382	1
319000	253067	0.000094607	1
319000	207186	0.000359583	1
319000	356946	0.001366120	-1
319000	279680	0.001029866	1
319000	557949	0.001300390	1
319000	293646	0.000094233	1
319000	305277	0.001638002	-1
319000	387523	0.002739726	-1
319000	210284	0.000112540	1
319000	240312	0.001335113	1
319000	356827	0.002801120	-1
319000	532614	0.002915452	1
319000	399175	0.000505051	1
319000	288676	0.002631579	-1
319000	262868	0.000070811	1
319000	2997456772	0.031446541	-1
319000	200500	0.000126299	1
319000	386702	0.067055394	-1
319000	408539	0.002433090	-1
319020	210284	0.000007046	1
319020	261183	0.000057637	1
319020	279675	0.000041934	1
319020	405503	0.000053402	1
319122	243081	0.000128057	1
319122	572965	0.006024096	1
319122	238672	0.000243191	1
319122	298748	0.001388889	1
319122	346777	0.000033743	1
319146	200500	0.000286515	1
319146	210284	0.000119788	1
319146	359811	0.000725426	1
319146	336990	0.000559206	1
319146	480385	0.000250229	1
319146	299917	0.000557828	1
319146	249990	0.000976457	1
319146	204418	0.000046768	-1
319146	252420	0.000466897	1
319146	217455	0.002830856	1
319146	3242495876	0.000105854	-1
319196	210284	0.000007047	-1
319458	3000274820	0.032258065	1
319458	394804	0.000042339	-1
319475	210284	0.000007047	1
319480	385423	0.000125818	1
319489	233054	0.000180229	-1
319489	234885	0.000048954	1
319489	269964	0.000132398	-1
319489	370942	0.003787879	1
319489	426066	0.000166334	1
319489	342772	0.000143685	1
319489	205639	0.000094661	1
319489	409066	0.000333667	1
319489	293732	0.000110730	1
319580	249990	0.000054262	1
319609	562458	0.000076063	-1
319609	361404	0.000164745	-1
319609	261079	0.000046514	-1
319609	200396	0.000041989	-1
319609	234885	0.000024473	-1
319609	244271	0.000220946	1
319609	243427	0.000059020	-1
319609	206045	0.000084452	-1
319609	416547	0.000032964	-1
319609	233472	0.000098309	-1
319611	490906	0.090909091	-1
319664	235766	0.000033589	1
319664	293646	0.000096590	1
319664	216022	0.000073782	1
319664	204418	0.000023386	1
319664	261565	0.000106963	1
319664	322851	0.000479846	1
319664	239562	0.000225887	-1
319784	205639	0.000031568	1
319784	238184	0.000079352	1
319784	285868	0.000303214	1
319784	306566	0.000106247	1
319784	210284	0.000014094	1
319784	399055	0.000046698	1
319784	294288	0.000104417	1
319784	372535	0.000030415	1
319784	303318	0.000272257	1
319784	380461	0.000041375	1
319784	224409	0.000098619	1
319784	375750	0.000167757	1
319784	483668	0.000041794	1
319798	210284	0.000049296	1
319798	288445	0.000165563	1
319798	536705	0.000187582	1
319798	213141	0.000271776	1
319798	255170	0.000114653	-1
319798	457781	0.000142106	1
319798	317816	0.000204436	1
319798	224881	0.000155958	1
319798	560300	0.000182916	1
319798	304925	0.000222420	1
319798	341013	0.000119474	1
319798	445560	0.009009009	-1
319798	447660	0.001196649	1
319798	250280	0.000320205	1
319798	389801	0.000248880	1
319798	3166343044	0.005747126	-1
319798	205639	0.000094402	1
319798	538275	0.000829187	1
319798	262583	0.000163292	1
319798	234283	0.000145900	1
319798	298184	0.000065364	1
319798	265276	0.000165098	1
319798	237489	0.000346861	1
319798	299062	0.000577034	1
319798	269964	0.000130890	1
319798	238664	0.000278862	1
319798	372535	0.000060641	1
319798	396664	0.000122369	1
319798	241627	0.000386548	1
319798	227427	0.000296853	1
319798	346429	0.000217723	1
319798	390573	0.001564945	1
319798	299846	0.000147842	1
319798	497687	0.000669792	1
319798	333399	0.000258198	1
319798	437802	0.000621504	1
319798	454764	0.000325362	1
319798	207041	0.000181422	1
319798	329733	0.000221926	1
319798	454480	0.000566251	1
319798	395566	0.000874891	1
319798	536050	0.000321750	1
319798	348766	0.000340832	1
319798	200338	0.000077953	1
319798	200500	0.000127028	1
319798	3036450692	0.008116883	-1
319798	373935	0.000227299	1
319798	399765	0.004694836	-1
319798	3281817476	0.001146789	1
319798	324864	0.000440238	1
319798	399055	0.000092954	1
319798	210412	0.000052876	1
319798	356946	0.012867647	-1
319798	204418	0.000046690	1
319798	469252	0.000278319	1
319858	368792	0.000117994	1
319858	326852	0.009174312	1
320093	351084	0.000101184	1
320093	234283	0.000048876	1
320093	295723	0.000091988	1
320093	200338	0.000019527	1
320093	223677	0.000087344	1
320093	235989	0.000829876	1
320093	247820	0.000147820	1
320093	234885	0.000024486	1
320093	256175	0.000290360	1
320142	397707	0.002677376	1
320168	200338	0.000019526	-1
320227	283057	0.000275558	1
320307	336699	0.000606061	1
320307	302444	0.000082122	1
320307	344529	0.000140479	1
320371	243427	0.000029514	1
320371	257987	0.000156079	1
320371	426066	0.000166362	1
320719	3036450692	0.001512859	-1
320719	204549	0.000057620	1
320719	209674	0.000053138	1
320719	546251	0.000172980	1
320719	496741	0.000322373	1
320719	346777	0.000067234	1
320719	200118	0.000161057	1
320719	248520	0.000193125	1
320719	288371	0.000041729	1
320719	363189	0.003115265	-1
320719	247911	0.000100746	1
320719	259745	0.000127421	1
320736	382391	0.000234192	1
320748	3282145156	0.000523560	1
320748	210284	0.000028185	1
320748	205639	0.000031546	1
320748	346777	0.000033754	1
320748	201535	0.000242660	1
320802	249990	0.000108525	1
320802	295491	0.000027444	1
320850	238687	0.000093406	1
320850	210284	0.000014093	1
320884	207041	0.000184980	-1
320884	232969	0.000091718	1
320936	322074	0.002808989	1
320936	569572	0.000136277	1
321254	239371	0.000205086	1
321254	252420	0.000093633	1
321415	212099	0.002881844	1
321415	308493	0.002512563	1
321415	233969	0.000029363	1
321530	233969	0.000029370	1
321530	269964	0.000132732	1
321530	241261	0.000042638	1
321620	264620	0.000267881	1
321620	538598	0.000327065	1
321620	253067	0.000095960	1
321620	295491	0.000027349	1
321620	219050	0.000901713	-1
321620	311271	0.000085536	1
321620	2926153604	0.001021450	1
321620	208201	0.001049318	1
321620	247337	0.000360101	1
321620	277804	0.000181505	1
321620	260251	0.000040238	1
321620	530202	0.001479290	1
321620	262868	0.000071567	1
321620	210284	0.000035203	1
321620	298724	0.000081004	1
321620	335034	0.000054600	1
321620	2976157572	0.000321234	1
321620	409066	0.000320821	1
321620	239562	0.000882223	1
321620	225095	0.000039769	1
321620	241223	0.000221484	1
321620	545665	0.000171546	1
321620	303318	0.000267308	1
321620	392393	0.000817661	1
321620	312846	0.000276804	1
321620	286650	0.000278474	1
321620	204358	0.000091124	1
321620	423487	0.000202881	1
321620	328684	0.000378072	1
321620	206437	0.000047549	1
321620	257888	0.000546807	1
321620	655677	0.000222272	1
321620	446576	0.000401714	1
321620	349482	0.000074223	1
321620	212893	0.000048819	1
321708	247034	0.000252547	1
321708	10669428612	0.004835590	-1
321708	346772	0.001898048	-1
321708	595316	0.000632244	1
321708	277804	0.000086304	1
321708	258298	0.001400560	-1
321708	13564350340	0.001342282	-1
321708	226992	0.000965717	1
321708	304270	0.000588038	1
321708	285020	0.000194868	1
321708	6911332228	0.002098321	-1
321708	471240580	0.000954980	1
321708	330501	0.000518269	1
321708	10286567300	0.000976880	1
321708	260251	0.000118031	1
321708	307076	0.000553250	-1
321708	232924	0.000307811	1
321708	261524	0.000830269	1
321708	311133	0.000552486	1
321708	473403268	0.000562746	1
321708	342024	0.000467946	1
321708	238249	0.001080030	1
321708	5994745732	0.001400560	-1
321708	30167502724	0.000623053	1
321708	1008766852	0.000493583	1
321708	394444	0.000715393	1
321708	23415590788	0.000750188	1
321708	10433761156	0.000790931	1
321708	10952478596	0.001849032	1
321708	2569310084	0.001300954	1
321708	201180	0.000330142	-1
321708	217455	0.001438159	1
321708	323873	0.002675097	-1
321708	224409	0.000184468	-1
321708	399055	0.000633370	1
321708	233487	0.000884956	-1
321708	402326	0.000463392	1
321708	8800669572	0.000333278	1
321708	10860793732	0.000656814	1
321708	258703	0.001474926	-1
321708	28160003972	0.001398601	-1
321708	722964356	0.000765892	-1
321708	33230786436	0.001878522	-1
321708	667718	0.000693001	1
321708	13739069316	0.001996008	-1
321708	367823	0.000448179	1
321708	519684	0.001169786	1
321708	26732760964	0.001211632	1
321708	259745	0.001071556	1
321708	288371	0.000734514	1
321708	453486	0.000336134	1
321708	413254	0.000417163	-1
321708	279675	0.000407814	1
321708	719296	0.000928793	1
321708	7831392132	0.001400560	-1
321708	34733002628	0.000902527	-1
321708	270572	0.000364033	-1
321708	247911	0.000859025	1
321708	9430339460	0.000929368	1
321708	300298	0.001751825	-1
321708	335034	0.000349594	-1
321708	416547	0.000483809	1
321708	353341	0.001383126	-1
321708	212893	0.000522789	-1
321708	219587	0.000262123	-1
321708	202028	0.000394477	1
321708	7724109700	0.001267427	-1
321708	277629	0.001247466	-1
321708	200818	0.000503778	1
321708	8865615748	0.001396648	-1
321708	341013	0.000334523	1
321708	1604161412	0.000696783	1
321708	483668	0.000406157	1
321708	346777	0.000330055	1
321708	1618513796	0.000595948	1
321708	301950	0.000583350	1
321708	324924	0.000227635	1
321708	505314	0.000098844	1
321708	534929	0.000309901	1
321708	276559	0.000516570	1
321708	555183	0.000315308	1
321708	257816	0.000596748	1
321708	222557	0.000334653	1
321708	201992	0.000799201	1
321708	223559	0.000483144	1
321708	19947818884	0.001513432	-1
321708	261565	0.000698603	1
321708	221363	0.001083717	1
321708	232953	0.000550661	1
321708	241374	0.000226783	1
321708	533229	0.000127937	1
321708	25357160324	0.001201923	1
321708	626193	0.000356633	1
321708	261351	0.000154440	1
321708	242264	0.000492854	1
321708	5883072388	0.000542741	1
321708	204549	0.000893905	1
321708	358739	0.000763359	-1
321708	281943	0.000469263	1
321708	284608	0.000729661	1
321708	243427	0.000260402	1
321708	225480	0.000706215	-1
321708	8726482820	0.000888099	-1
321708	251205	0.000207684	-1
321708	40615513988	0.001414427	-1
321708	314062	0.001761339	-1
321708	2240712580	0.000778210	1
321708	42966159236	0.001394700	-1
321708	205491	0.000527879	1
321708	653001	0.001404166	1
321708	354660	0.000609013	1
321708	667808	0.000203707	1
321708	244708	0.000234412	1
321708	340335	0.001005151	1
321708	224987	0.001494210	-1
321708	297788	0.001256281	-1
321708	539194	0.000274499	1
321708	526497	0.000750821	1
321708	598904708	0.000606575	1
321708	38710382468	0.001385042	-1
321708	301396	0.000089226	1
321708	6054973316	0.001406470	-1
321708	227427	0.000093388	-1
321708	280831	0.000349926	1
321708	3424161668	0.000784314	1
321708	405503	0.000463894	1
321708	480385	0.000394976	1
321708	430023	0.000411523	1
321708	356173	0.000551420	1
321708	539690	0.000809498	1
321708	4583034756	0.001225991	1
321708	6635622276	0.000464145	1
321708	555716	0.000766871	-1
321708	249990	0.000418498	1
321708	415358	0.001525553	1
321708	279109	0.000891663	-1
321708	394804	0.000493644	1
321708	284130	0.000209864	-1
321708	282870	0.000164029	1
321708	216430	0.000853242	1
321708	6062903172	0.000588062	1
321708	573131	0.000549652	1
321708	302768	0.000619963	1
321708	10997239684	0.000583431	1
321708	465597	0.000628931	1
321708	313188	0.001020582	-1
321708	719342	0.001404001	-1
321708	216631	0.000314113	1
321708	337542	0.000352783	1
321708	372862	0.001259446	-1
321708	307583	0.000113417	1
321708	32935350148	0.007628735	-1
321708	272981	0.001992473	1
321708	35706212228	0.000911577	1
321708	515078	0.000474851	1
321708	356483	0.000392670	-1
321708	261079	0.000270563	1
321708	573408	0.000148787	1
321708	261899	0.000310463	1
321708	37716856708	0.001412429	-1
321708	265981	0.000497166	1
321708	37692870532	0.001412429	-1
321708	372200	0.000315956	1
321708	431279	0.002791347	1
321708	203783	0.000744048	1
321708	945852292	0.000802354	1
321708	205148	0.001369863	-1
321708	418534	0.000374164	1
321708	200396	0.000612645	1
321708	204622	0.000331309	1
321708	15101955972	0.000511038	1
321708	37692739460	0.001408451	-1
321708	300458	0.001754386	1
321708	29787787140	0.000459770	1
321708	210412	0.000205034	1
321708	262438	0.000638570	1
321708	1158254468	0.000208899	1
321708	295491	0.000700695	1
321708	236341	0.000396825	-1
321708	346537	0.000329761	1
321708	306566	0.000890472	1
321708	30731636612	0.000450653	1
321708	213509	0.000272257	1
321708	496156	0.001036448	1
321708	490432	0.000970874	-1
321708	209674	0.000361346	1
321708	4936863620	0.000661688	1
321708	245622	0.000664109	1
321708	12317069188	0.001293965	1
321708	388180	0.002134472	-1
321708	7556534148	0.001410437	-1
321708	351524	0.000726348	1
321708	461941	0.000365720	1
321708	210185	0.000228102	1
321708	3752103812	0.000431220	1
321708	303468	0.001773050	1
321708	288445	0.000301250	1
321708	323881	0.000319132	1
321708	345500	0.000261233	1
321708	11885449092	0.001197031	1
321708	261183	0.000332816	1
321708	232734	0.001284077	1
321708	322132	0.000336571	1
321708	304628	0.000582072	1
321708	206126	0.003816794	-1
321708	484786	0.000305717	1
321708	20098289540	0.001171893	-1
321708	546251	0.001421352	1
321708	222703	0.000389864	-1
321785	361008	0.002008032	1
321785	368792	0.000116673	1
321785	249990	0.000107887	1
321785	290081	0.000457875	1
321785	204418	0.000023336	1
321785	307903	0.002044990	1
321785	200338	0.000019481	1
321785	293732	0.000109481	1
321785	692821	0.001016260	1
321785	534229	0.000452694	1
321785	693778	0.006493506	1
321785	204273	0.000550358	1
321785	206678	0.000477327	1
321785	210284	0.000021124	1
321785	429561	0.002079002	1
321785	300048	0.000155982	1
321785	366934	0.000195274	1
321853	349482	0.000149020	1
321853	305277	0.000978474	-1
321853	233969	0.000029295	1
321853	253067	0.000096432	1
321853	200204	0.000085237	1
321853	296760	0.005050505	-1
321853	301396	0.000091756	1
321853	203971	0.000267023	1
321853	454156	0.001579779	-1
321853	219050	0.000945180	-1
321853	205068	0.000059028	1
321853	260768	0.007575758	-1
321853	310391	0.000839631	1
322117	534929	0.000107072	1
322117	448540	0.000087401	1
322117	4936863620	0.000101020	1
322117	204418	0.000023391	1
322117	202028	0.000166778	1
322117	282884	0.000112632	1
322117	342046	0.000227393	1
322117	279675	0.000041939	1
322117	5979934596	0.000151791	1
322117	469257	0.000114443	1
322117	1604161412	0.000378406	1
322117	225480	0.002743484	1
322117	222557	0.000028423	1
322117	380461	0.000124049	1
322117	205639	0.000031551	1
322117	204780	0.000165618	1
322117	217293	0.000096460	1
322117	258795	0.000122760	1
322117	206045	0.000168976	1
322117	207172	0.001001502	1
322117	403641	0.000196502	1
322117	290046	0.000163559	1
322117	308713	0.000180310	1
322117	301950	0.000028302	1
