372535	437476	0.000121614	1
372535	515078	0.000685363	1
372535	485705	0.000060746	1
372535	346777	0.000205731	1
372535	366895	0.000030385	1
372535	560300	0.000060800	1
372535	383852	0.000091205	1
372535	269964	0.000060419	1
372535	498701	0.000030410	1
372535	418534	0.000090356	1
372535	351084	0.000060127	1
372535	268006	0.000090353	1
372535	426968	0.000030384	1
372535	264620	0.000271592	1
372535	533639	0.000030415	1
372535	431998	0.000030381	1
372535	319798	0.000060641	1
372535	454764	0.000151879	1
372535	278113	0.000121592	1
372535	200204	0.000151681	1
372535	369163	0.000030408	1
372535	537984	0.000090901	1
372535	214368	0.000030411	1
372535	216631	0.000029975	1
372535	222351	0.000060740	1
372535	400853	0.000030415	1
372535	349324	0.000120482	-1
372535	415948	0.000030410	1
372535	254134	0.000090730	1
372535	243081	0.000030264	1
372535	411091	0.000030393	1
372535	540955	0.000152017	1
372535	301282	0.000121440	1
372535	279109	0.000120113	1
372535	406313	0.000060659	1
372535	442980	0.000030374	1
372535	536705	0.000060698	1
372535	525792	0.000030415	1
372535	247820	0.000090917	1
372535	550413	0.000060718	1
372535	415605	0.000060687	1
372535	323374	0.000181428	1
372535	299917	0.000568743	1
372535	369582	0.000060818	1
372535	563313	0.000030411	1
372535	446170	0.000060835	1
372535	268787	0.000030375	1
372535	243291	0.001103950	1
372535	558542	0.000030399	1
372535	243014	0.000514279	-1
372535	447185	0.000091166	1
372535	204358	0.000150834	1
372535	383624	0.000060827	1
372535	247337	0.000030370	1
372535	3253702532	0.000364465	1
372535	3264909188	0.000121326	1
372535	457162	0.000030411	1
372535	221034	0.000030307	1
372535	551850	0.000091119	1
372535	3260780420	0.000060801	1
372535	200573	0.000060013	1
372535	3036450692	0.000820220	-1
372535	210789	0.000060352	1
372535	311420	0.000030405	1
372535	469252	0.000151897	1
372535	222557	0.000150884	1
372535	536050	0.000060740	1
372535	207180	0.000030379	1
372535	292566	0.000030412	1
372535	536011	0.000060779	1
372535	233487	0.000150661	1
372535	410386	0.000030411	1
372535	252302	0.000090818	1
372535	573131	0.000121098	1
372535	594371	0.000302920	-1
372535	496156	0.000060337	1
372535	243762	0.000212308	1
372535	202525	0.000090416	1
372535	300364	0.000060705	1
372535	409732	0.000151773	1
372535	396581	0.000030315	1
372535	361989	0.000030330	1
372535	337504	0.000121322	1
372535	261183	0.000267181	1
372535	207837	0.000121540	1
372535	3247280004	0.000030368	-1
372535	298954	0.001043997	1
372535	566305	0.000060770	1
372535	458046	0.000635536	1
372535	446810	0.000394993	-1
372535	3176763268	0.000091141	-1
372535	219050	0.000121455	-1
372535	416547	0.000090824	1
372535	361279	0.000090992	1
372535	349482	0.000150029	1
372535	486375	0.000121455	1
372535	298184	0.000030223	1
372535	290995	0.000060700	1
372535	200500	0.000060270	1
372535	531696	0.000030410	1
372535	237067	0.000030365	1
372535	347920	0.000091177	1
372535	500813	0.000091230	1
372535	240057	0.000030274	1
372535	256565	0.000060700	1
372535	232449	0.000030343	1
372535	2781253508	0.000030399	-1
372535	241374	0.000120926	1
372535	311271	0.000060405	1
372535	589182	0.000030332	1
372535	499406	0.000152003	-1
372535	287970	0.000121562	1
372535	359543	0.000030338	1
372535	338145	0.000030344	1
372535	308851	0.000329371	-1
372535	3242495876	0.000391861	-1
372535	372200	0.000030408	1
372535	224409	0.000060670	1
372535	496579	0.000150748	1
372535	315530	0.000060683	1
372535	267748	0.000091091	1
372535	304137	0.000121319	1
372535	297363	0.000030363	1
372535	396664	0.000212669	1
372535	280754	0.000151579	-1
372535	413254	0.001461347	1
372535	2976157572	0.000090796	1
372535	203696	0.000030214	1
372535	220520	0.000455166	1
372535	321708	0.000148907	1
372535	234885	0.000030190	-1
372535	426935	0.000302097	1
372535	317856	0.000878468	-1
372535	305277	0.000121470	-1
372535	248171	0.000030325	1
372535	489526	0.000091235	1
372535	329733	0.000030399	1
372535	233054	0.000060354	1
372535	677552	0.000060775	1
372535	231218	0.000030382	1
372535	243427	0.000119671	1
372535	204418	0.000177205	1
372535	202911	0.001503582	1
372535	328684	0.000060785	1
372535	232734	0.000272678	1
372535	260251	0.000060646	1
372535	242489	0.000181884	1
372535	200338	0.000836965	1
372535	2946535300	0.000030416	-1
372535	346429	0.000030408	1
372535	391008	0.000030298	1
372535	278116	0.000121573	1
372535	556880	0.000030391	1
372535	360183	0.000030409	1
372535	547658	0.000030403	1
372535	346772	0.000030403	1
372535	249990	0.000089836	1
372535	271267	0.000030407	1
372535	345721	0.000091113	1
372535	277548	0.000060774	1
372535	512806	0.000121036	1
372535	533940	0.000060822	1
372535	288955	0.000030401	1
372535	351364	0.000030412	1
372535	445422	0.000030367	1
372535	528352	0.000182127	1
372535	439690	0.000030378	1
372535	327724	0.000060774	1
372552	332563	0.000921659	1
372552	250895	0.001679261	1
372552	2982252420	0.000819672	1
372617	515078	0.000249875	1
372617	518569	0.002227171	1
372617	3260780420	0.002525253	1
372617	442676	0.002638522	1
372617	224063	0.004535147	1
372617	346777	0.000652742	-1
372673	210870	0.002832861	1
372719	413254	0.001106195	1
372719	596744	0.001848429	-1
372831	201475	0.002380952	1
372831	303162	0.002150538	1
372831	257170	0.002551020	1
372831	446576	0.001314060	1
372831	200396	0.001265823	1
372831	219050	0.003289474	-1
372862	8761216900	0.001007049	1
372862	23136669572	0.001097695	1
372862	210284	0.000350939	1
372921	614741	0.500000000	1
372984	347808	0.004850746	-1
372984	496620	0.000377786	-1
372984	200338	0.000238039	1
372984	416547	0.000782473	1
372984	533485	0.000373413	1
372984	222351	0.000407830	1
372984	413254	0.000263992	1
372984	531696	0.000415282	1
372984	221652	0.000383289	1
372997	204358	0.001834862	1
372997	456058	0.003289474	1
372997	210284	0.000196657	1
373037	443503	0.002898551	1
373037	225918	0.020833333	1
373038	241627	0.006211180	1
373038	515078	0.000269251	1
373038	423230	0.006250000	1
373038	411293	0.006289308	1
373038	455629	0.009174312	1
373038	667808	0.008042895	1
373038	359568	0.006211180	1
373038	210284	0.000407747	1
373038	201535	0.004166667	1
373038	201180	0.002551020	1
373038	200338	0.001058761	1
373038	359403	0.008849558	1
373038	253067	0.002932551	1
373038	3242495876	0.002500000	1
373038	269225	0.003891051	1
373038	250280	0.005347594	1
373038	439734	0.007194245	1
373038	494306	0.005649718	1
373038	304849	0.001383126	1
373038	257458	0.006250000	1
373038	216022	0.000602047	1
373038	300048	0.003610108	1
373038	342024	0.007812500	1
373038	205639	0.002487562	1
373038	351377	0.007299270	1
373038	366934	0.005208333	1
373038	275074	0.003952569	1
373038	233804	0.001692047	1
373038	539902	0.005434783	1
373038	299917	0.003139717	1
373038	234283	0.003021148	1
373038	298752	0.003875969	1
373059	538598	0.004672897	1
373062	363189	0.000826446	-1
373062	547014	0.000807754	-1
373062	3213594500	0.000840336	-1
373062	305277	0.000807103	-1
373081	308739	0.000778816	1
373151	536011	0.004545455	1
373200	403018	0.032258065	-1
373200	349234	0.136363636	1
373429	279109	0.001408451	1
373429	227427	0.002222222	-1
373429	356483	0.021992238	-1
373429	2800717700	0.003496503	-1
373502	464794	0.043478261	-1
373517	313448	0.000648929	1
373517	201662	0.000652742	1
373517	375259	0.001304631	1
373517	3215560580	0.008469055	-1
373517	338637	0.000639386	1
373517	289277	0.006361323	1
373517	225095	0.001005530	1
373517	417952	0.000653168	-1
373533	410833	0.007407407	1
373854	373200	0.100000000	1
373854	349234	0.045454545	1
373935	481817	0.000114916	-1
373935	261183	0.000736454	1
373935	295607	0.000114416	-1
373935	9594048388	0.000344867	-1
373935	626193	0.000103125	1
373935	321708	0.000425668	1
373935	307076	0.003727661	-1
373935	255674	0.000114903	-1
373935	204418	0.000206590	-1
373935	11189587844	0.000115009	-1
373935	722964356	0.000217486	-1
373935	325117	0.000227015	-1
373935	11100458884	0.000114995	-1
373935	213885	0.001342582	-1
373935	203962	0.000217226	1
373935	202911	0.000408831	-1
373935	346777	0.000101533	-1
373935	290625	0.000112549	-1
373935	249990	0.000108530	1
373935	3176763268	0.000228964	-1
373935	3242495876	0.000333222	-1
373935	598904708	0.000113494	1
373935	374988	0.000112867	-1
373935	14681739140	0.000114982	-1
373935	261899	0.000108601	1
373935	351523	0.000114995	-1
373935	469257	0.000114679	1
373935	583564	0.000229621	-1
373935	4976709508	0.000227998	-1
373935	305277	0.000571625	-1
373935	16600895364	0.000344947	-1
373935	2240712580	0.000114220	1
373935	408307	0.000335196	-1
373935	7239208836	0.000343997	-1
373935	210284	0.000296121	1
373935	247034	0.000222025	-1
373935	304628	0.000114639	1
373935	224046	0.000114929	-1
373935	1871810436	0.000113058	-1
373935	238863	0.000112752	1
373935	302148	0.000278009	-1
373935	13477973892	0.000114877	-1
373982	204079	0.007228916	1
373982	361637	0.004950495	1
373982	400399	0.002475248	1
373982	253814	0.009900990	1
373982	221573	0.007371007	1
373982	221784	0.007407407	1
373992	5887594372	0.002288330	1
373992	204418	0.000750751	1
374012	205645	0.004784689	1
374148	303318	0.002976190	1
374148	297335	0.007042254	1
374148	204441	0.001733102	1
374148	240413	0.006289308	1
374148	367612	0.009009009	1
374148	405665	0.001001001	1
374148	210412	0.003048780	1
374148	249990	0.001517451	1
374148	255170	0.001984127	1
374148	250364	0.006849315	1
374148	347808	0.006993007	-1
374148	227966	0.006802721	-1
374148	309444	0.007194245	-1
374148	290046	0.005235602	-1
374148	684774	0.003012048	1
374148	223677	0.001356852	1
374148	200204	0.004329004	1
374388	207196036	0.000657895	-1
374388	319122	0.001287830	1
374388	517022	0.001249219	1
374388	213885	0.003959276	-1
374400	549569	0.017543860	1
374401	532084	0.001233046	1
374401	535456	0.001239157	1
374401	547014	0.001161440	1
374401	298936	0.001071811	1
374401	210284	0.001246439	1
374464	314716	0.000493583	1
374464	290057	0.000579710	1
374464	350170	0.000463607	1
374464	265981	0.000475511	1
374464	303162	0.000542005	1
374464	254134	0.000551268	1
374464	204418	0.000382995	1
374535	355691	0.001215067	-1
374601	491968	0.002512563	1
374834	240913	0.001785714	1
374864	417618	0.006896552	-1
374864	258765	0.004310345	-1
374864	278363	0.016666667	-1
374949	3190263684	0.012500000	-1
374988	200818	0.000216521	1
374988	224115	0.000213630	-1
374988	288676	0.000109266	-1
374988	248520	0.000519913	1
374988	317856	0.000537403	-1
374988	302148	0.000177904	-1
374988	230951	0.000109146	-1
374988	3242495876	0.000740819	-1
374988	170692484	0.000108992	-1
374988	363271	0.000109004	-1
374988	373935	0.000317965	-1
374988	202911	0.000390854	-1
374988	3253702532	0.000434735	-1
374988	216022	0.000093318	-1
374988	305277	0.000326122	-1
374988	227427	0.000214777	1
374988	265981	0.000311785	1
374988	489779	0.000108778	1
374988	206813	0.000217085	-1
374988	3278278532	0.000218103	1
374988	538598	0.000214754	-1
374988	206437	0.000936427	-1
374988	269243	0.000109218	-1
374988	13477973892	0.000109230	-1
374988	255170	0.000105164	-1
374988	219050	0.000217297	-1
374988	207041	0.000211842	-1
374988	413254	0.000665020	1
375011	356483	0.000369276	1
375011	372535	0.000418936	1
375011	242489	0.000431593	1
375071	2973405060	0.003048780	-1
375071	279109	0.001388889	-1
375105	225095	0.001734605	1
375105	249990	0.000823045	1
375105	234885	0.001060445	1
375105	281287	0.001293661	1
375105	290488	0.001003009	1
375105	413254	0.000960615	1
375105	408307	0.002100840	1
375105	236481	0.001019368	1
375105	324250	0.001388889	1
375105	263196	0.001196172	1
375105	200338	0.000400641	1
375105	210284	0.000544465	1
375259	505356	0.003081664	1
375259	289277	0.013432836	1
375259	225095	0.000919963	1
375259	323727	0.001508296	1
375283	210284	0.000201410	1
375283	323374	0.002873563	1
375283	3282210692	0.004716981	1
375384	1416204164	0.001338688	1
375384	210284	0.000191095	1
375488	234283	0.001514005	1
375488	210284	0.000508906	1
375488	219587	0.000792393	1
375488	363527	0.000835422	1
375723	408225	0.004273504	1
375723	243363	0.012048193	1
375723	442307	0.004273504	-1
375723	215938	0.004255319	1
375750	277629	0.000780884	1
375750	248520	0.000466345	1
375750	213885	0.001773335	-1
375750	296760	0.000167757	-1
375750	306111	0.000167056	-1
375750	231326	0.001936108	1
375750	23610494852	0.000167140	1
375750	555889	0.000431655	1
375750	385423	0.000165235	1
375750	219050	0.000332336	-1
375750	205645	0.000326371	1
375750	706190	0.000334896	-1
375750	712690	0.000166861	1
375750	200396	0.003990094	1
375750	294119	0.002006689	-1
375750	244271	0.000961230	1
375750	2734854020	0.000498836	-1
375750	288194	0.000166667	-1
375750	315310	0.000466345	1
375929	254134	0.001096491	1
375929	233804	0.002457002	1
375929	294216	0.001179245	1
375929	241080	0.002106742	1
375929	237414	0.001141553	1
375929	429786	0.002026342	1
375929	204273	0.000773994	1
375929	275074	0.001129944	1
375929	253067	0.001027749	1
375929	361008	0.001312336	1
375929	345590	0.000920810	1
375929	346777	0.000533049	1
375929	279109	0.000869565	1
375929	296860	0.001117318	1
375929	207186	0.001710864	1
375929	3036450692	0.001267427	-1
375929	302083	0.002351097	1
375929	408307	0.001021450	1
375929	210284	0.000903506	1
375929	453932	0.001308901	1
375929	396664	0.001305483	1
375929	372535	0.001101322	1
375929	455504	0.001381215	1
375929	200922	0.002444988	1
375929	212370	0.001137656	1
375963	325059	0.033333333	1
375995	367612	0.000585138	1
375995	204273	0.000455373	1
375995	3134492548	0.001221747	1
375995	224115	0.001085187	1
375995	2926153604	0.000591716	1
375995	321785	0.000572410	1
375995	374988	0.000558347	1
375995	5982424964	0.000581058	1
375995	225131	0.003917728	1
375995	257170	0.000563698	1
375995	285896	0.000595948	1
375995	492685	0.000531632	1
375995	346537	0.000555556	1
375995	345500	0.002831257	1
375995	2824441732	0.000596303	1
376149	473414	0.002132196	1
376149	491177	0.002079002	1
376149	262512	0.004008016	1
376149	205639	0.000845309	1
376149	210284	0.000189251	1
376308	505356	0.001022495	1
376308	225095	0.000889944	1
376308	251758	0.000342583	1
376308	467608	0.001367989	1
376308	373517	0.000683293	1
376308	313448	0.000341997	1
376308	334455	0.000657678	1
376308	240913	0.000582581	1
376308	527533	0.000343053	1
376308	508055	0.000341647	1
376308	3215560580	0.000341297	1
376308	241374	0.000320616	1
376308	262004	0.000680735	1
376355	454941	0.001362398	1
376355	372091	0.002172339	-1
376355	673039	0.000703235	1
376355	695411	0.000694444	-1
376380	213885	0.002879079	-1
376380	207041	0.000919963	1
376416	295100	0.013071895	1
376416	398095	0.006410256	1
376544	719402	0.009803922	1
376706	241362	0.000366569	1
376706	245500	0.001020408	1
376706	222557	0.001416431	1
376732	356104	0.001173709	1
376732	538598	0.007518797	-1
376732	205639	0.000741290	1
376936	435967	0.078947368	-1
376936	513806	0.077922078	-1
377037	4054093700	0.000219106	1
377037	1044680580	0.000434783	1
377037	6505795460	0.000429553	1
377037	33329352580	0.000222222	1
377037	5887594372	0.000218245	1
377037	205068	0.000213402	1
377037	296589	0.000442087	1
377037	4936863620	0.000221092	1
377037	260558	0.001245072	1
377037	206126	0.000218962	1
377037	233969	0.000204541	1
377037	288371	0.000164745	1
377037	282870	0.001504325	1
377037	213885	0.001054852	-1
377037	237911	0.000437637	1
377037	10686730116	0.000222370	1
377037	350170	0.000398248	1
377430	289677	0.023809524	1
377502	513806	0.046153846	-1
377502	241856	0.026315789	-1
377502	435967	0.080645161	-1
377502	207186	0.002074689	-1
377673	245500	0.002816901	1
377673	2982252420	0.001984127	1
377673	200338	0.002350729	1
377673	257987	0.001582278	1
377676	342099	0.000897666	1
377676	483313	0.003581021	1
377676	567370	0.001808318	1
377676	567553	0.000897666	1
377676	518963	0.000904977	1
377676	351674	0.003565062	1
377676	283976	0.000896861	1
377676	540262	0.002707581	1
377676	448540	0.001514005	1
377706	515078	0.000686342	-1
377706	359543	0.001199041	1
377706	201180	0.000951475	1
